,ID neuron pop_B,event time pop_B
2733,1356,1099.6000000000001
2734,862,1100.0
2735,924,1100.1000000000001
2736,1422,1100.2
2737,1377,1100.5
2738,1325,1100.9
2739,1341,1101.2
2740,832,1101.3
2741,1426,1101.4
2742,901,1101.5
2743,1011,1101.8
2744,1375,1101.8
2745,853,1102.1000000000001
2746,1126,1102.1000000000001
2747,1262,1102.5
2748,1287,1102.5
2749,908,1102.6000000000001
2750,1506,1102.8
2751,868,1103.2
2752,1223,1103.3
2753,1581,1103.6000000000001
2754,1240,1103.9
2755,1010,1104.0
2756,1177,1104.1000000000001
2757,1439,1104.5
2758,1467,1104.5
2759,1186,1105.3
2760,1462,1105.4
2761,951,1106.3
2762,1419,1106.9
2763,1346,1107.6000000000001
2764,1596,1107.6000000000001
2765,1329,1108.0
2766,1509,1108.2
2767,1399,1108.7
2768,1184,1109.2
2769,1018,1110.1000000000001
2770,1043,1110.3
2771,1101,1110.5
2772,1000,1111.3
2773,990,1111.7
2774,1247,1112.0
2775,1498,1112.2
2776,986,1112.8
2777,966,1113.6000000000001
2778,1046,1115.0
2779,828,1115.3
2780,1302,1115.7
2781,1394,1115.7
2782,1190,1117.8
2783,1076,1117.9
2784,1090,1118.4
2785,936,1118.6000000000001
2786,1096,1118.6000000000001
2787,1170,1118.7
2788,1374,1118.7
2789,1541,1118.9
2790,1401,1119.1000000000001
2791,1313,1119.2
2792,1591,1119.2
2793,913,1119.3
2794,1424,1119.5
2795,1258,1119.9
2796,1578,1120.2
2797,1549,1120.3
2798,838,1120.4
2799,1481,1120.5
2800,1210,1120.7
2801,1328,1120.7
2802,804,1120.8
2803,1514,1121.6000000000001
2804,1522,1121.6000000000001
2805,1495,1121.7
2806,1253,1121.8
2807,1535,1121.9
2808,1567,1121.9
2809,1203,1122.0
2810,1050,1122.5
2811,1381,1122.5
2812,1182,1122.6000000000001
2813,1413,1122.7
2814,1169,1122.8
2815,942,1122.9
2816,1152,1123.0
2817,1338,1123.2
2818,1020,1123.4
2819,1073,1123.4
2820,1354,1123.4
2821,1589,1123.7
2822,1180,1123.8
2823,1280,1123.9
2824,1500,1124.2
2825,801,1124.5
2826,1183,1124.5
2827,1447,1124.8
2828,1489,1124.8
2829,1454,1124.9
2830,1236,1125.1000000000001
2831,1111,1125.3
2832,1092,1125.5
2833,1206,1125.6000000000001
2834,1463,1126.1000000000001
2835,1004,1126.2
2836,1144,1126.2
2837,1256,1126.5
2838,1232,1126.7
2839,884,1127.4
2840,912,1127.4
2841,1360,1127.8
2842,870,1128.4
2843,815,1128.9
2844,1537,1128.9
2845,1072,1129.0
2846,1066,1130.1000000000001
2847,1314,1130.1000000000001
2848,1163,1130.4
2849,1382,1131.1000000000001
2850,1243,1131.4
2851,1287,1131.7
2852,1289,1131.7
2853,962,1133.4
2854,1485,1134.2
2855,1310,1135.6000000000001
2856,1290,1135.7
2857,946,1135.9
2858,1114,1136.6000000000001
2859,1598,1136.9
2860,1084,1137.0
2861,925,1137.5
2862,1434,1138.0
2863,1012,1138.4
2864,1345,1138.5
2865,1334,1138.6000000000001
2866,978,1138.7
2867,889,1138.8
2868,928,1138.8
2869,1132,1138.8
2870,1264,1139.3
2871,1196,1139.5
2872,1286,1139.6000000000001
2873,1446,1139.6000000000001
2874,1011,1140.0
2875,1323,1140.1000000000001
2876,922,1140.2
2877,1083,1140.2
2878,1534,1140.4
2879,1105,1140.5
2880,921,1141.2
2881,1062,1141.3
2882,1599,1141.5
2883,1355,1141.8
2884,1230,1141.9
2885,1497,1142.1000000000001
2886,1218,1142.6000000000001
2887,1417,1142.8
2888,1039,1142.9
2889,1593,1143.1000000000001
2890,979,1143.3
2891,1482,1143.3
2892,967,1143.8
2893,1483,1143.9
2894,1159,1144.0
2895,1194,1144.0
2896,1336,1144.1000000000001
2897,1361,1144.3
2898,1565,1144.7
2899,975,1145.0
2900,818,1145.1000000000001
2901,1095,1145.2
2902,1309,1145.2
2903,974,1145.3
2904,929,1145.4
2905,1002,1145.7
2906,1352,1145.8
2907,1472,1145.8
2908,1517,1145.8
2909,874,1146.0
2910,1283,1146.0
2911,1349,1146.0
2912,1484,1146.3
2913,1388,1146.4
2914,1391,1146.4
2915,1094,1146.5
2916,1125,1146.6000000000001
2917,1367,1146.8
2918,1098,1146.9
2919,1110,1146.9
2920,1387,1146.9
2921,1506,1147.0
2922,1369,1147.5
2923,1373,1147.5
2924,855,1147.7
2925,915,1147.7
2926,1077,1147.7
2927,1577,1147.8
2928,842,1148.0
2929,1000,1148.5
2930,1444,1148.5
2931,823,1148.7
2932,1469,1148.8
2933,1086,1148.9
2934,951,1149.1000000000001
2935,1386,1149.9
2936,1371,1150.0
2937,1400,1150.0
2938,1245,1150.9
2939,1376,1151.6000000000001
2940,1119,1151.9
2941,1224,1152.0
2942,927,1152.8
2943,1581,1152.8
2944,1475,1154.2
2945,1366,1157.7
2946,1302,1157.8
2947,1279,1158.1000000000001
2948,1248,1159.2
2949,1073,1159.4
2950,840,1160.9
2951,1590,1161.2
2952,1104,1161.4
2953,1313,1162.1000000000001
2954,1217,1162.9
2955,1559,1162.9
2956,1173,1163.0
2957,811,1163.2
2958,999,1163.8
2959,1344,1163.8
2960,878,1164.0
2961,1005,1164.5
2962,1278,1164.6000000000001
2963,1341,1164.7
2964,1228,1164.8
2965,924,1165.2
2966,1215,1165.2
2967,1555,1165.5
2968,1006,1165.6000000000001
2969,1064,1165.6000000000001
2970,901,1165.8
2971,1088,1165.8
2972,832,1166.1000000000001
2973,1277,1166.6000000000001
2974,1201,1166.7
2975,1255,1166.7
2976,1145,1166.9
2977,1191,1166.9
2978,1022,1167.0
2979,1113,1167.4
2980,1136,1167.4
2981,1340,1167.4
2982,1296,1167.6000000000001
2983,1180,1167.9
2984,1549,1168.0
2985,1571,1168.0
2986,1188,1168.3
2987,846,1168.4
2988,1320,1168.5
2989,895,1168.7
2990,1594,1169.1000000000001
2991,986,1169.7
2992,1200,1169.7
2993,930,1170.5
2994,1381,1170.5
2995,944,1170.6000000000001
2996,1263,1170.6000000000001
2997,1506,1170.9
2998,861,1171.2
2999,1100,1171.3
3000,1477,1171.5
3001,969,1171.6000000000001
3002,1547,1172.0
3003,1501,1172.1000000000001
3004,1135,1172.3
3005,1059,1172.4
3006,1389,1172.4
3007,1391,1172.6000000000001
3008,1574,1173.8
3009,1032,1174.0
3010,932,1174.1000000000001
3011,1114,1174.4
3012,913,1174.7
3013,1017,1175.1000000000001
3014,1576,1175.4
3015,1284,1175.5
3016,937,1175.9
3017,1008,1176.0
3018,903,1176.5
3019,1422,1176.7
3020,1586,1177.4
3021,1141,1177.7
3022,891,1177.9
3023,1009,1178.0
3024,1275,1178.1000000000001
3025,1195,1178.2
3026,1325,1179.0
3027,1283,1179.4
3028,1582,1179.6000000000001
3029,946,1180.2
3030,876,1181.3
3031,1355,1181.3
3032,1530,1181.3
3033,1152,1181.8
3034,1083,1182.1000000000001
3035,1128,1182.5
3036,1139,1182.7
3037,1306,1182.7
3038,1485,1183.0
3039,1304,1183.3
3040,1354,1183.4
3041,1163,1184.1000000000001
3042,1573,1184.5
3043,1213,1184.6000000000001
3044,1593,1187.2
3045,1330,1187.8
3046,1511,1187.8
3047,1516,1188.4
3048,1159,1188.6000000000001
3049,884,1188.9
3050,1046,1189.0
3051,1250,1189.2
3052,1328,1191.2
3053,1210,1191.4
3054,1245,1191.5
3055,1428,1191.6000000000001
3056,1361,1192.2
3057,890,1192.3
3058,978,1192.3
3059,1180,1193.3
3060,1503,1193.4
3061,1194,1193.9
3062,1588,1194.5
3063,933,1194.6000000000001
3064,1510,1195.0
3065,901,1195.8
3066,1170,1196.2
3067,982,1197.0
3068,1262,1197.0
3069,841,1197.1000000000001
3070,1478,1197.1000000000001
3071,1244,1197.4
3072,997,1197.9
3073,1415,1198.0
3074,1025,1198.5
3075,825,1198.7
3076,1140,1198.8
3077,1451,1198.8
3078,1333,1198.9
3079,889,1199.5
3080,1388,1199.5
3081,898,1199.7
3082,1308,1199.7
3083,1037,1199.9
3084,1533,1200.2
3085,1138,1200.7
3086,1342,1200.8
3087,1596,1201.1000000000001
3088,819,1201.5
3089,1307,1201.5
3090,834,1201.7
3091,1164,1201.8
3092,1219,1202.0
3093,827,1202.4
3094,1048,1202.5
3095,1192,1202.5
3096,1212,1202.5
3097,1269,1202.6000000000001
3098,1427,1202.9
3099,1020,1203.1000000000001
3100,1249,1203.1000000000001
3101,1447,1203.1000000000001
3102,854,1203.2
3103,1282,1203.6000000000001
3104,1476,1203.9
3105,1527,1204.1000000000001
3106,1070,1204.2
3107,1096,1204.3
3108,1175,1204.3
3109,1006,1204.7
3110,1461,1204.9
3111,1252,1205.5
3112,1063,1205.6000000000001
3113,1171,1205.6000000000001
3114,998,1205.7
3115,1119,1205.7
3116,1553,1205.7
3117,1448,1205.9
3118,1382,1206.4
3119,842,1206.5
3120,991,1206.6000000000001
3121,1353,1206.9
3122,934,1207.4
3123,1429,1207.6000000000001
3124,1066,1208.1000000000001
3125,1349,1208.5
3126,876,1208.7
3127,907,1209.3
3128,1229,1210.0
3129,1309,1210.8
3130,829,1210.9
3131,1196,1211.1000000000001
3132,1453,1211.4
3133,1013,1211.7
3134,1183,1212.5
3135,1520,1212.8
3136,1319,1213.6000000000001
3137,1241,1213.8
3138,1422,1214.2
3139,1136,1215.6000000000001
3140,1358,1216.1000000000001
3141,1141,1216.6000000000001
3142,871,1217.6000000000001
3143,1550,1217.8
3144,1132,1218.0
3145,1301,1218.2
3146,1033,1218.6000000000001
3147,850,1218.7
3148,1598,1218.7
3149,1317,1219.7
3150,1131,1220.0
3151,1216,1220.1000000000001
3152,840,1220.3
3153,1087,1220.3
3154,1524,1220.3
3155,1029,1220.7
3156,1483,1220.8
3157,1552,1221.0
3158,1591,1221.6000000000001
3159,1135,1221.7
3160,1563,1222.2
3161,1076,1222.3
3162,993,1222.5
3163,1145,1222.6000000000001
3164,900,1222.7
3165,1206,1222.7
3166,1386,1222.7
3167,1387,1222.9
3168,1144,1223.4
3169,1111,1223.5
3170,1543,1223.5
3171,1291,1223.7
3172,1371,1223.7
3173,1182,1223.8
3174,1515,1224.0
3175,967,1224.1000000000001
3176,1001,1224.1000000000001
3177,1504,1224.2
3178,1557,1224.2
3179,1052,1224.4
3180,1286,1224.4
3181,822,1224.5
3182,1148,1224.5
3183,1335,1224.6000000000001
3184,996,1225.0
3185,943,1225.1000000000001
3186,1257,1225.3
3187,1452,1225.3
3188,1097,1225.4
3189,1442,1225.8
3190,1050,1226.4
3191,1438,1226.5
3192,1497,1226.7
3193,1296,1227.2
3194,1012,1228.2
3195,1518,1228.2
3196,1115,1228.7
3197,1424,1228.8
3198,909,1231.1000000000001
3199,1071,1231.7
3200,1041,1232.3
3201,915,1233.3
3202,1048,1233.6000000000001
3203,1232,1234.0
3204,1520,1234.2
3205,1466,1234.8
3206,999,1235.1000000000001
3207,1407,1235.3
3208,1010,1235.4
3209,1305,1235.4
3210,861,1236.3
3211,1005,1236.9
3212,1558,1237.1000000000001
3213,950,1237.3
3214,877,1237.5
3215,1246,1237.8
3216,1394,1237.9
3217,1215,1238.4
3218,1364,1238.7
3219,1436,1238.8
3220,897,1239.7
3221,1582,1241.3
3222,820,1241.6000000000001
3223,1086,1241.7
3224,1460,1242.7
3225,806,1243.3
3226,884,1243.7
3227,1378,1244.2
3228,1176,1245.8
3229,1044,1245.9
3230,1298,1245.9
3231,853,1246.5
3232,1545,1246.8
3233,1223,1247.4
3234,1193,1247.6000000000001
3235,1040,1249.0
3236,1451,1249.2
3237,1347,1249.3
3238,1160,1249.5
3239,1292,1249.8
3240,946,1250.2
3241,873,1251.0
3242,1586,1251.3
3243,979,1251.7
3244,1413,1252.1000000000001
3245,1228,1252.6000000000001
3246,1568,1253.7
3247,1304,1253.8
3248,1387,1254.3
3249,1014,1254.5
3250,1357,1254.6000000000001
3251,1542,1255.6000000000001
3252,1285,1255.9
3253,1472,1256.4
3254,1489,1256.5
3255,1270,1256.6000000000001
3256,1579,1256.7
3257,1379,1257.5
3258,1224,1257.8
3259,952,1258.4
3260,1473,1258.8
3261,921,1258.9
3262,1369,1259.0
3263,1027,1259.2
3264,1267,1259.4
3265,1283,1259.4
3266,926,1259.6000000000001
3267,938,1259.6000000000001
3268,1546,1260.9
3269,1437,1261.2
3270,1235,1261.4
3271,1009,1261.7
3272,1102,1262.1000000000001
3273,1328,1262.1000000000001
3274,1161,1262.4
3275,1356,1262.4
3276,832,1262.6000000000001
3277,855,1262.7
3278,1007,1262.7
3279,1097,1263.0
3280,1533,1263.3
3281,1548,1263.3
3282,902,1264.1000000000001
3283,845,1264.9
3284,985,1265.0
3285,1098,1265.3
3286,1591,1265.5
3287,849,1265.6000000000001
3288,1388,1265.6000000000001
3289,1229,1265.7
3290,1581,1265.8
3291,826,1266.0
3292,1365,1266.6000000000001
3293,896,1266.7
3294,1560,1267.1000000000001
3295,907,1267.7
3296,891,1268.0
3297,1547,1268.0
3298,931,1268.4
3299,906,1268.6000000000001
3300,1424,1268.6000000000001
3301,887,1269.2
3302,819,1269.9
3303,1079,1269.9
3304,1359,1269.9
3305,955,1270.0
3306,1230,1270.0
3307,1263,1270.0
3308,1275,1271.1000000000001
3309,1532,1271.1000000000001
3310,1510,1272.0
3311,874,1272.2
3312,1248,1272.3
3313,1405,1273.0
3314,1569,1273.0
3315,1342,1273.2
3316,1549,1273.2
3317,1222,1273.6000000000001
3318,1583,1273.7
3319,1129,1274.1000000000001
3320,1154,1274.1000000000001
3321,1450,1274.8
3322,1149,1274.9
3323,1595,1274.9
3324,1039,1275.3
3325,885,1275.9
3326,1350,1276.2
3327,1201,1276.3
3328,1062,1276.9
3329,1234,1277.1000000000001
3330,1271,1277.7
3331,1053,1277.8
3332,1219,1277.9
3333,1453,1277.9
3334,1303,1278.0
3335,1512,1278.1000000000001
3336,1423,1278.2
3337,1449,1278.8
3338,941,1279.1000000000001
3339,914,1279.3
3340,1249,1279.9
3341,1551,1280.5
3342,1295,1280.8
3343,1584,1283.0
3344,1172,1284.3
3345,1396,1284.7
3346,939,1284.9
3347,1266,1285.1000000000001
3348,1578,1285.8
3349,1042,1285.9
3350,850,1286.0
3351,1393,1286.2
3352,1085,1286.6000000000001
3353,1100,1287.0
3354,1176,1287.3
3355,1301,1287.5
3356,1245,1287.8
3357,1373,1288.6000000000001
3358,1284,1288.8
3359,1173,1288.9
3360,1095,1289.2
3361,1008,1289.4
3362,1018,1289.9
3363,1267,1289.9
3364,983,1290.5
3365,1290,1290.5
3366,1459,1290.6000000000001
3367,883,1290.7
3368,1494,1291.0
3369,1464,1291.2
3370,1352,1291.4
3371,816,1291.5
3372,1468,1291.5
3373,915,1292.0
3374,1101,1292.4
3375,1493,1292.8
3376,1469,1293.1000000000001
3377,1088,1294.4
3378,1353,1294.6000000000001
3379,978,1294.9
3380,965,1295.0
3381,971,1295.6000000000001
3382,1490,1295.6000000000001
3383,1142,1296.1000000000001
3384,1339,1296.6000000000001
3385,1368,1296.6000000000001
3386,1191,1297.3
3387,1427,1298.0
3388,903,1298.6000000000001
3389,1377,1299.3
3390,843,1299.4
3391,996,1301.7
3392,1150,1301.8
3393,1270,1301.9
3394,1166,1302.2
3395,1370,1302.3
3396,1029,1302.7
3397,1321,1302.7
3398,960,1302.9
3399,1497,1302.9
3400,885,1303.3
3401,1367,1303.5
3402,1514,1303.5
3403,1387,1303.9
3404,1038,1304.1000000000001
3405,1125,1304.5
3406,1492,1304.6000000000001
3407,890,1305.0
3408,1419,1305.0
3409,1383,1305.2
3410,1117,1305.3
3411,1195,1305.5
3412,1319,1305.8
3413,1281,1306.0
3414,1237,1306.1000000000001
3415,1151,1306.4
3416,1306,1306.4
3417,1364,1306.8
3418,1405,1306.8
3419,899,1307.0
3420,1539,1307.1000000000001
3421,1588,1307.3
3422,1107,1307.4
3423,973,1307.6000000000001
3424,1365,1307.7
3425,969,1307.8
3426,1265,1307.9
3427,1020,1308.7
3428,990,1308.9
3429,1072,1309.0
3430,1244,1309.0
3431,1495,1309.2
3432,943,1309.6000000000001
3433,1273,1309.7
3434,924,1310.1000000000001
3435,1557,1310.1000000000001
3436,959,1310.2
3437,1225,1310.6000000000001
3438,1515,1311.0
3439,1089,1311.2
3440,1018,1311.8
3441,1600,1312.1000000000001
3442,1178,1312.9
3443,1222,1313.2
3444,956,1313.4
3445,1336,1313.8
3446,1074,1313.9
3447,1573,1314.1000000000001
3448,1442,1314.3
3449,986,1314.5
3450,1523,1316.0
3451,1164,1316.1000000000001
3452,907,1316.2
3453,1524,1316.3
3454,1167,1316.6000000000001
3455,1340,1317.1000000000001
3456,821,1317.4
3457,1599,1317.4
3458,1331,1317.8
3459,900,1318.4
3460,1433,1319.0
3461,1543,1320.1000000000001
3462,877,1320.6000000000001
3463,1108,1320.9
3464,1054,1321.3
3465,1280,1321.7
3466,1293,1321.7
3467,1437,1322.2
3468,1436,1322.3
3469,852,1322.4
3470,1253,1322.4
3471,1299,1323.0
3472,1295,1323.3
3473,847,1323.7
3474,1042,1323.7
3475,945,1324.1000000000001
3476,1328,1324.8
3477,819,1325.3
3478,1401,1325.3
3479,929,1325.5
3480,957,1325.5
3481,1426,1325.7
3482,1019,1326.0
3483,983,1326.1000000000001
3484,1064,1326.4
3485,1372,1326.6000000000001
3486,1325,1327.0
3487,1144,1327.2
3488,1399,1327.6000000000001
3489,830,1328.2
3490,1502,1328.4
3491,1462,1328.5
3492,1526,1329.3
3493,1334,1329.8
3494,1362,1330.6000000000001
3495,876,1331.2
3496,919,1331.2
3497,1066,1331.3
3498,1210,1331.4
3499,1582,1331.5
3500,1516,1332.3
3501,1560,1332.6000000000001
3502,1512,1332.9
3503,1505,1333.7
3504,1527,1333.7
3505,1058,1334.0
3506,1205,1334.0
3507,973,1334.9
3508,1120,1335.3
3509,1509,1336.6000000000001
3510,1303,1337.7
3511,1395,1338.3
3512,1374,1339.1000000000001
3513,1279,1339.5
3514,1460,1339.6000000000001
3515,904,1340.2
3516,950,1340.5
3517,875,1340.6000000000001
3518,1081,1341.0
3519,1161,1341.2
3520,1199,1342.2
3521,1524,1342.9
3522,1539,1343.2
3523,892,1343.4
3524,1409,1343.4
3525,1465,1344.7
3526,1484,1345.6000000000001
3527,1045,1346.0
3528,1051,1346.0
3529,812,1346.1000000000001
3530,1247,1346.2
3531,1229,1347.1000000000001
3532,1444,1347.3
3533,1265,1347.8
3534,1548,1347.8
3535,1490,1348.1000000000001
3536,1291,1348.2
3537,893,1348.4
3538,1238,1348.5
3539,963,1348.6000000000001
3540,1481,1348.7
3541,1487,1348.7
3542,936,1349.3
3543,1414,1349.5
3544,1415,1350.0
3545,1190,1350.4
3546,864,1350.5
3547,1162,1350.6000000000001
3548,1252,1350.6000000000001
3549,1125,1350.9
3550,1173,1351.0
3551,1359,1351.4
3552,1390,1351.6000000000001
3553,1309,1352.0
3554,1457,1352.0
3555,1272,1352.5
3556,1347,1352.6000000000001
3557,1070,1353.5
3558,1329,1353.5
3559,921,1353.6000000000001
3560,1251,1353.6000000000001
3561,1508,1353.7
3562,1455,1353.8
3563,1583,1354.1000000000001
3564,958,1354.2
3565,1425,1355.0
3566,1513,1355.2
3567,1140,1355.7
3568,897,1356.0
3569,984,1356.2
3570,1437,1356.2
3571,1472,1356.8
3572,1183,1357.0
3573,1152,1357.1000000000001
3574,1181,1357.5
3575,1419,1357.9
3576,938,1359.0
3577,1480,1359.2
3578,1402,1359.3
3579,1501,1360.4
3580,1578,1360.4
3581,1143,1360.5
3582,1284,1362.8
3583,1227,1363.3
3584,1030,1364.4
3585,1324,1364.6000000000001
3586,944,1364.7
3587,1217,1365.6000000000001
3588,1088,1366.5
3589,1420,1366.5
3590,1249,1367.4
3591,814,1367.5
3592,889,1367.5
3593,1240,1367.5
3594,1348,1368.1000000000001
3595,1079,1369.6000000000001
3596,1253,1370.5
3597,810,1371.2
3598,895,1371.4
3599,1371,1371.4
3600,1530,1371.4
3601,1182,1371.8
3602,869,1372.0
3603,1308,1372.0
3604,1245,1372.2
3605,986,1372.3
3606,830,1372.6000000000001
3607,1364,1372.6000000000001
3608,1322,1373.2
3609,1208,1373.5
3610,954,1373.9
3611,858,1374.0
3612,1029,1374.0
3613,894,1374.2
3614,1574,1374.2
3615,970,1374.3
3616,1186,1374.4
3617,910,1374.5
3618,1277,1374.5
3619,966,1374.8
3620,1041,1374.9
3621,1445,1375.3
3622,829,1375.5
3623,1467,1375.6000000000001
3624,848,1375.8
3625,1003,1375.9
3626,1590,1375.9
3627,1135,1376.2
3628,1365,1376.2
3629,924,1376.8
3630,1072,1376.9
3631,1327,1377.0
3632,834,1377.6000000000001
3633,1315,1378.1000000000001
3634,1307,1378.8
3635,1060,1378.9
3636,1207,1379.6000000000001
3637,1255,1379.7
3638,912,1380.2
3639,1504,1380.4
3640,932,1380.9
3641,1564,1380.9
3642,1598,1380.9
3643,1363,1381.1000000000001
3644,1012,1381.3
3645,1428,1381.3
3646,1114,1381.6000000000001
3647,1115,1381.6000000000001
3648,1404,1381.8
3649,1108,1381.9
3650,1453,1382.0
3651,1209,1382.3
3652,854,1382.6000000000001
3653,833,1382.7
3654,1166,1383.5
3655,1243,1383.5
3656,842,1384.2
3657,845,1384.3
3658,860,1384.3
3659,1130,1384.7
3660,1123,1384.9
3661,1256,1385.4
3662,1132,1385.7
3663,1452,1385.7
3664,1376,1385.8
3665,1300,1386.2
3666,1043,1386.4
3667,1461,1387.1000000000001
3668,831,1387.2
3669,1242,1387.4
3670,1477,1387.5
3671,1525,1387.6000000000001
3672,1276,1388.1000000000001
3673,1495,1388.9
3674,1586,1388.9
3675,859,1390.4
3676,951,1390.4
3677,920,1391.3
3678,943,1391.3
3679,1014,1392.3
3680,1463,1393.6000000000001
3681,1197,1394.0
3682,1579,1394.2
3683,1239,1395.3
3684,1016,1395.5
3685,911,1395.9
3686,1575,1396.3
3687,1007,1396.5
3688,1039,1396.7
3689,821,1397.1000000000001
3690,904,1397.1000000000001
3691,1241,1398.1000000000001
3692,1567,1398.4
3693,953,1398.7
3694,905,1398.8
3695,1444,1399.2
3696,1591,1399.8
3697,1040,1400.3
3698,1042,1400.3
3699,933,1400.4
3700,1220,1400.4
3701,856,1400.5
3702,1402,1401.0
3703,1552,1401.2
3704,827,1401.5
3705,1027,1401.5
3706,857,1401.9
3707,1008,1401.9
3708,1021,1402.0
3709,1427,1402.0
3710,1475,1403.0
3711,1175,1404.2
3712,1411,1404.3
3713,1581,1405.4
3714,1097,1406.0
3715,1310,1406.0
3716,1186,1406.2
3717,902,1406.5
3718,975,1406.6000000000001
3719,1485,1407.2
3720,1076,1407.5
3721,1396,1407.7
3722,1096,1407.8
3723,1484,1408.2
3724,1078,1408.3
3725,1192,1408.4
3726,900,1408.5
3727,1416,1408.6000000000001
3728,936,1408.8
3729,1104,1408.9
3730,1348,1408.9
3731,1378,1409.1000000000001
3732,1451,1409.1000000000001
3733,1431,1409.3
3734,949,1409.5
3735,1202,1409.5
3736,1584,1409.6000000000001
3737,973,1410.2
3738,893,1410.3
3739,817,1410.4
3740,1458,1410.5
3741,1509,1410.6000000000001
3742,1555,1410.7
3743,1156,1411.5
3744,886,1411.7
3745,1229,1411.8
3746,1288,1412.2
3747,1368,1412.6000000000001
3748,1113,1412.7
3749,833,1412.9
3750,1051,1413.0
3751,1405,1413.0
3752,832,1413.3
3753,1329,1413.3
3754,1573,1413.5
3755,883,1413.9
3756,1576,1414.2
3757,1437,1414.5
3758,1524,1415.1000000000001
3759,919,1415.4
3760,1497,1416.6000000000001
3761,1162,1417.8
3762,910,1417.9
3763,937,1418.1000000000001
3764,834,1418.6000000000001
3765,865,1419.7
3766,1119,1419.8
3767,1566,1420.7
3768,1045,1420.9
3769,1522,1421.2
3770,1373,1421.5
3771,826,1421.7
3772,1433,1421.7
3773,818,1422.6000000000001
3774,1339,1422.6000000000001
3775,807,1422.8
3776,887,1422.8
3777,1598,1423.0
3778,1540,1423.6000000000001
3779,1517,1424.8
3780,1194,1424.9
3781,1349,1425.1000000000001
3782,1178,1425.2
3783,837,1425.6000000000001
3784,1335,1426.1000000000001
3785,1260,1426.3
3786,848,1427.5
3787,978,1428.1000000000001
3788,1316,1428.1000000000001
3789,1407,1428.3
3790,1360,1428.6000000000001
3791,1238,1428.7
3792,1308,1429.9
3793,1459,1430.5
3794,1401,1430.6000000000001
3795,1361,1431.6000000000001
3796,1328,1432.3
3797,1390,1433.4
3798,1060,1433.7
3799,1134,1434.1000000000001
3800,1102,1434.2
3801,1362,1434.4
3802,1283,1434.8
3803,880,1435.1000000000001
3804,991,1435.6000000000001
3805,1596,1435.6000000000001
3806,1444,1436.5
3807,1322,1436.7
3808,1452,1436.8
3809,1455,1437.6000000000001
3810,1416,1437.9
3811,1503,1438.0
3812,1254,1438.1000000000001
3813,1348,1438.6000000000001
3814,1511,1438.7
3815,1520,1439.3
3816,1013,1439.4
3817,1118,1439.4
3818,1166,1440.3
3819,1196,1440.4
3820,1097,1440.6000000000001
3821,1515,1440.7
3822,1085,1440.9
3823,1213,1441.6000000000001
3824,1093,1441.8
3825,934,1441.9
3826,1078,1442.0
3827,979,1442.3
3828,1403,1442.3
3829,1141,1442.4
3830,1411,1443.3
3831,843,1443.5
3832,1185,1443.5
3833,1353,1443.5
3834,916,1443.9
3835,1374,1444.2
3836,1285,1444.7
3837,1451,1444.8
3838,1435,1445.0
3839,1481,1445.0
3840,1038,1445.5
3841,1319,1445.5
3842,1021,1445.7
3843,1395,1446.1000000000001
3844,1397,1446.3
3845,977,1447.8
3846,1256,1447.8
3847,1048,1448.6000000000001
3848,1585,1449.1000000000001
3849,1103,1449.2
3850,1525,1449.2
3851,1405,1449.3
3852,1281,1449.5
3853,1332,1449.5
3854,1576,1450.1000000000001
3855,918,1450.3
3856,1043,1450.4
3857,1363,1451.5
3858,1488,1451.8
3859,912,1451.9
3860,1006,1451.9
3861,1352,1452.0
3862,1343,1452.5
3863,1320,1452.8
3864,1369,1453.4
3865,1458,1453.5
3866,964,1454.1000000000001
3867,1177,1454.2
3868,1327,1454.2
3869,1466,1454.2
3870,1142,1454.8
3871,1572,1455.4
3872,900,1455.6000000000001
3873,1098,1455.9
3874,1018,1456.8
3875,810,1457.8
3876,1266,1457.9
3877,1595,1458.9
3878,1504,1459.2
3879,1120,1459.3
3880,804,1460.2
3881,1594,1460.2
3882,1365,1460.3
3883,1109,1460.9
3884,1065,1462.6000000000001
3885,1600,1462.8
3886,806,1463.6000000000001
3887,830,1464.4
3888,835,1464.6000000000001
3889,1499,1464.7
3890,1442,1465.0
3891,911,1465.4
3892,1247,1465.5
3893,1031,1465.7
3894,1262,1465.9
3895,852,1466.6000000000001
3896,1579,1466.8
3897,1483,1467.1000000000001
3898,1596,1467.5
3899,1492,1467.9
3900,1383,1468.0
3901,1522,1468.6000000000001
3902,1220,1469.0
3903,1000,1472.2
3904,1241,1472.5
3905,1054,1473.3
3906,1012,1473.4
3907,1184,1473.5
3908,859,1473.7
3909,937,1474.3
3910,956,1475.1000000000001
3911,1271,1476.0
3912,1476,1476.0
3913,1553,1476.7
3914,1331,1477.7
3915,1330,1478.1000000000001
3916,805,1478.5
3917,1598,1478.5
3918,823,1478.6000000000001
3919,1344,1478.9
3920,1297,1479.2
3921,1534,1479.9
3922,960,1480.6000000000001
3923,1298,1480.6000000000001
3924,1427,1481.8
3925,1015,1482.0
3926,1567,1482.4
3927,1067,1482.6000000000001
3928,1194,1482.6000000000001
3929,1559,1483.0
3930,952,1483.5
3931,901,1483.8
3932,1147,1483.8
3933,1460,1484.2
3934,1081,1484.7
3935,1156,1484.7
3936,1223,1484.9
3937,953,1485.3
3938,1250,1485.3
3939,917,1485.4
3940,1459,1485.4
