,ID neuron pop_B,event time pop_B
2768,1012,966.2
2769,1423,966.3000000000001
2770,1030,966.5
2771,1091,966.6
2772,1114,966.8000000000001
2773,907,966.9
2774,1318,966.9
2775,813,967.0
2776,911,967.1
2777,1501,967.1
2778,1334,967.3000000000001
2779,1132,967.6
2780,1164,967.6
2781,1113,967.7
2782,996,968.0
2783,1358,968.5
2784,1240,968.6
2785,1241,968.8000000000001
2786,1085,969.7
2787,1224,969.8000000000001
2788,1402,970.6
2789,855,971.3000000000001
2790,1305,971.4
2791,925,971.6
2792,1064,971.6
2793,1296,971.9
2794,857,972.0
2795,1579,972.5
2796,1176,973.0
2797,1566,973.0
2798,1404,974.0
2799,865,974.1
2800,1303,974.7
2801,950,974.8000000000001
2802,1302,976.1
2803,1024,976.8000000000001
2804,1494,976.8000000000001
2805,892,977.0
2806,848,978.9
2807,1279,979.1
2808,1454,979.7
2809,1524,979.8000000000001
2810,1399,980.1
2811,1277,980.6
2812,1107,981.0
2813,824,981.2
2814,1183,981.5
2815,1597,981.5
2816,1265,981.8000000000001
2817,1376,981.8000000000001
2818,1231,982.3000000000001
2819,961,982.5
2820,965,982.5
2821,1505,982.5
2822,1577,982.5
2823,1251,982.9
2824,1017,983.2
2825,1125,983.4
2826,1325,983.4
2827,879,983.7
2828,888,983.7
2829,1073,984.1
2830,1329,984.1
2831,1160,984.3000000000001
2832,1195,984.5
2833,1284,984.6
2834,1245,984.7
2835,1036,984.8000000000001
2836,860,984.9
2837,1517,985.0
2838,1079,985.1
2839,1473,985.1
2840,956,985.7
2841,1417,985.7
2842,1449,985.7
2843,1437,986.0
2844,1229,986.1
2845,1409,986.1
2846,870,986.3000000000001
2847,1071,986.4
2848,816,986.6
2849,852,986.7
2850,1522,986.8000000000001
2851,1257,986.9
2852,1227,987.2
2853,1352,987.3000000000001
2854,1282,987.4
2855,917,987.5
2856,1582,987.6
2857,1271,987.8000000000001
2858,859,987.9
2859,924,988.0
2860,1234,988.0
2861,1261,988.0
2862,1593,988.2
2863,828,988.3000000000001
2864,1118,988.3000000000001
2865,1508,988.3000000000001
2866,1361,988.4
2867,1020,988.6
2868,1066,988.6
2869,1452,988.6
2870,1559,988.6
2871,1535,988.7
2872,943,988.8000000000001
2873,1190,988.8000000000001
2874,1013,988.9
2875,967,989.0
2876,1406,989.0
2877,1424,989.0
2878,1267,989.2
2879,916,989.3000000000001
2880,932,989.4
2881,1488,989.4
2882,901,989.5
2883,929,989.5
2884,1328,989.6
2885,926,989.7
2886,1172,989.8000000000001
2887,1074,990.0
2888,1312,990.0
2889,809,990.5
2890,806,990.7
2891,1111,990.7
2892,1090,990.8000000000001
2893,1207,990.9
2894,906,991.0
2895,1418,991.0
2896,946,991.1
2897,1455,991.1
2898,1122,991.4
2899,1124,991.7
2900,1344,991.7
2901,1576,992.2
2902,1018,993.2
2903,1341,995.1
2904,1042,995.7
2905,1374,997.0
2906,1044,997.1
2907,1371,997.8000000000001
2908,1165,997.9
2909,1556,998.3000000000001
2910,1487,998.6
2911,1511,998.7
2912,1381,999.5
2913,934,1000.4
2914,1101,1000.6
2915,1300,1000.7
2916,1139,1000.9
2917,1564,1001.2
2918,1123,1001.8000000000001
2919,1270,1002.0
2920,927,1002.3000000000001
2921,1158,1002.3000000000001
2922,1177,1002.8000000000001
2923,1461,1003.0
2924,1180,1003.1
2925,957,1003.2
2926,1253,1003.3000000000001
2927,1294,1003.5
2928,1351,1003.7
2929,1390,1004.0
2930,955,1004.6
2931,914,1004.7
2932,1137,1004.8000000000001
2933,1524,1004.8000000000001
2934,1544,1004.9
2935,1105,1005.0
2936,894,1005.1
2937,1357,1005.2
2938,1444,1005.2
2939,1443,1005.5
2940,1466,1005.6
2941,882,1005.7
2942,940,1005.8000000000001
2943,953,1005.8000000000001
2944,1162,1006.0
2945,1240,1006.0
2946,842,1006.1
2947,1147,1006.1
2948,828,1006.5
2949,1197,1006.5
2950,1565,1006.6
2951,1595,1006.8000000000001
2952,1063,1007.0
2953,1065,1007.0
2954,1385,1007.0
2955,1104,1007.1
2956,1469,1007.1
2957,1324,1007.7
2958,1456,1007.7
2959,1446,1007.8000000000001
2960,830,1007.9
2961,856,1008.1
2962,987,1008.2
2963,1057,1008.4
2964,1464,1008.4
2965,1317,1008.6
2966,1128,1008.7
2967,1183,1008.7
2968,902,1008.8000000000001
2969,1080,1009.0
2970,1260,1009.0
2971,945,1009.1
2972,1033,1009.1
2973,1288,1009.1
2974,1262,1009.4
2975,1526,1009.7
2976,986,1009.8000000000001
2977,1326,1009.8000000000001
2978,1482,1009.8000000000001
2979,1495,1010.2
2980,1061,1010.5
2981,1425,1010.6
2982,1585,1010.6
2983,913,1010.8000000000001
2984,975,1011.4
2985,950,1011.5
2986,1500,1011.6
2987,1233,1012.1
2988,1465,1012.1
2989,1077,1012.7
2990,1285,1012.7
2991,1343,1014.3000000000001
2992,1477,1014.3000000000001
2993,1129,1014.4
2994,896,1015.1
2995,1252,1015.8000000000001
2996,1422,1016.3000000000001
2997,1431,1016.5
2998,1018,1017.8000000000001
2999,963,1018.1
3000,1207,1018.2
3001,1435,1019.2
3002,1476,1020.1
3003,1599,1020.2
3004,1415,1021.0
3005,947,1021.9
3006,1014,1022.1
3007,1239,1022.2
3008,1039,1022.8000000000001
3009,1213,1023.0
3010,1083,1023.2
3011,912,1023.7
3012,903,1024.3
3013,1191,1025.0
3014,1278,1025.0
3015,969,1025.3
3016,1281,1025.9
3017,944,1026.1
3018,1226,1026.2
3019,1492,1026.2
3020,959,1026.7
3021,1067,1027.1
3022,1328,1027.2
3023,1287,1027.5
3024,1547,1027.6
3025,1296,1027.8
3026,1322,1027.8
3027,883,1027.9
3028,1532,1028.0
3029,897,1028.2
3030,921,1028.5
3031,1247,1028.5
3032,1546,1028.7
3033,1557,1028.9
3034,962,1029.0
3035,978,1029.1
3036,998,1029.2
3037,1216,1029.3
3038,1093,1029.4
3039,1182,1029.5
3040,1491,1029.7
3041,1386,1029.8
3042,1171,1029.9
3043,1402,1029.9
3044,874,1030.0
3045,824,1030.1
3046,1211,1030.1
3047,801,1030.5
3048,1323,1030.5
3049,1293,1030.7
3050,1561,1030.7
3051,1568,1030.7
3052,1310,1030.8
3053,1413,1030.9
3054,1157,1031.0
3055,1288,1031.0
3056,909,1031.2
3057,1087,1031.2
3058,1578,1031.2
3059,1231,1031.3
3060,1241,1031.3
3061,1026,1031.5
3062,867,1031.6
3063,1205,1031.6
3064,1579,1031.6
3065,1335,1031.8
3066,1133,1031.9
3067,881,1032.0
3068,1530,1032.0
3069,1332,1032.1
3070,1346,1032.1
3071,1428,1032.1
3072,1494,1032.2
3073,851,1032.3
3074,980,1032.3
3075,1185,1032.3
3076,1408,1032.3
3077,829,1032.5
3078,1232,1032.5
3079,1436,1032.6
3080,957,1032.7
3081,1381,1032.7
3082,1007,1032.9
3083,1438,1033.2
3084,1528,1033.3
3085,1559,1033.3
3086,1096,1033.4
3087,964,1033.5
3088,1366,1033.6
3089,1085,1034.1
3090,1259,1034.3
3091,1478,1034.4
3092,1587,1034.4
3093,1228,1034.5
3094,1187,1034.7
3095,1374,1035.7
3096,1112,1035.8
3097,1531,1036.3
3098,1210,1036.4
3099,1490,1036.4
3100,906,1036.5
3101,1108,1037.2
3102,1220,1037.5
3103,1202,1038.3
3104,949,1038.5
3105,1508,1038.6
3106,1066,1038.8
3107,931,1039.5
3108,1407,1039.6
3109,1124,1039.8
3110,1309,1039.8
3111,831,1040.5
3112,1070,1040.7
3113,1254,1040.8
3114,1116,1041.0
3115,815,1041.2
3116,1393,1041.7
3117,890,1042.2
3118,985,1042.8
3119,1536,1043.2
3120,1339,1043.4
3121,1176,1043.7
3122,1046,1044.2
3123,1222,1045.1
3124,995,1045.4
3125,1242,1045.5
3126,1411,1045.6
3127,1184,1046.0
3128,1301,1046.4
3129,1075,1047.1
3130,1520,1047.2
3131,1168,1047.5
3132,1441,1047.5
3133,1464,1047.6
3134,1106,1047.8
3135,1273,1047.8
3136,1050,1048.0
3137,1038,1048.5
3138,1321,1048.5
3139,1512,1048.5
3140,1501,1048.6
3141,917,1048.8
3142,1479,1048.8
3143,1507,1049.2
3144,870,1049.7
3145,1562,1049.8
3146,821,1049.9
3147,1463,1050.2
3148,833,1050.3
3149,1167,1050.4
3150,1572,1050.4
3151,1057,1050.7
3152,1201,1051.0
3153,1265,1051.3
3154,907,1051.4
3155,1447,1051.4
3156,1583,1051.5
3157,882,1051.7
3158,966,1052.0
3159,1294,1052.0
3160,1284,1052.1
3161,1009,1052.2
3162,1136,1052.3
3163,905,1052.6
3164,1178,1052.7
3165,1126,1052.9
3166,1189,1053.0
3167,1128,1053.5
3168,1306,1053.5
3169,1199,1053.7
3170,1396,1053.8
3171,1548,1053.8
3172,1109,1054.1
3173,1153,1054.3
3174,1299,1054.3
3175,810,1054.5
3176,840,1054.7
3177,897,1054.7
3178,1430,1055.3
3179,1517,1055.3
3180,1521,1055.3
3181,1292,1055.4
3182,1597,1055.8
3183,1255,1056.0
3184,1082,1056.1
3185,1077,1056.2
3186,878,1056.3
3187,1024,1056.3
3188,1252,1056.3
3189,1394,1056.4
3190,1141,1056.9
3191,1161,1056.9
3192,996,1057.0
3193,961,1057.1
3194,1186,1057.1
3195,908,1057.2
3196,1459,1057.4
3197,1557,1057.4
3198,983,1057.5
3199,854,1057.9
3200,1099,1057.9
3201,1006,1058.2
3202,1311,1058.2
3203,1545,1058.2
3204,1123,1058.3
3205,1137,1058.3
3206,1374,1058.4
3207,1348,1058.5
3208,827,1058.7
3209,1419,1058.7
3210,1017,1058.8
3211,990,1059.0
3212,1059,1059.0
3213,1261,1059.3
3214,1004,1059.4
3215,1158,1059.8
3216,1208,1059.8
3217,1213,1059.8
3218,1279,1059.8
3219,1347,1059.8
3220,1503,1059.8
3221,950,1059.9
3222,1207,1060.0
3223,1378,1060.3
3224,1047,1060.4
3225,1162,1060.5
3226,1188,1060.6
3227,1318,1060.7
3228,1243,1060.8
3229,915,1060.9
3230,1105,1061.0
3231,1156,1061.1
3232,1230,1061.1
3233,844,1061.2
3234,1326,1061.2
3235,1598,1061.4
3236,850,1061.7
3237,1209,1061.7
3238,1379,1061.7
3239,1433,1061.8
3240,1055,1061.9
3241,1391,1061.9
3242,911,1062.1
3243,953,1062.1
3244,982,1062.3
3245,1591,1062.3
3246,1437,1062.4
3247,1462,1062.6
3248,1071,1063.0
3249,1083,1063.8
3250,869,1063.9
3251,1170,1064.4
3252,1214,1064.7
3253,1021,1065.9
3254,873,1066.6
3255,864,1066.9
3256,1114,1067.6
3257,1247,1067.7
3258,1280,1068.3
3259,1458,1068.6
3260,1444,1068.9
3261,1192,1069.2
3262,1250,1069.4
3263,1558,1070.2
3264,1285,1070.4
3265,1081,1070.8
3266,910,1071.2
3267,1466,1071.2
3268,958,1071.4
3269,1551,1071.5
3270,1172,1071.7
3271,1334,1071.7
3272,1180,1071.9
3273,891,1072.3
3274,1480,1072.3
3275,1449,1072.5
3276,921,1072.7
3277,1000,1072.7
3278,919,1073.3
3279,925,1073.4
3280,1030,1073.6
3281,1340,1073.6
3282,1483,1073.7
3283,1253,1074.2
3284,1344,1074.3
3285,1296,1074.4
3286,1302,1074.6
3287,1079,1074.7
3288,1310,1074.8
3289,1524,1074.8
3290,829,1074.9
3291,976,1074.9
3292,1389,1074.9
3293,1476,1074.9
3294,882,1075.1
3295,1478,1075.5
3296,1165,1075.7
3297,835,1075.8
3298,837,1075.8
3299,1097,1076.4
3300,1160,1076.4
3301,1505,1076.6
3302,1215,1076.7
3303,842,1076.8
3304,1327,1076.9
3305,933,1077.1
3306,1569,1077.1
3307,1145,1077.3
3308,1094,1077.6
3309,1358,1077.7
3310,1060,1077.9
3311,1495,1077.9
3312,912,1078.0
3313,1600,1078.3
3314,868,1078.5
3315,1005,1078.5
3316,1118,1078.5
3317,1259,1078.6
3318,1159,1078.9
3319,1177,1079.2
3320,1566,1079.2
3321,1011,1079.3
3322,811,1079.4
3323,1257,1079.4
3324,1267,1079.9
3325,894,1080.0
3326,955,1080.0
3327,1238,1080.1
3328,1369,1080.1
3329,970,1080.2
3330,1528,1080.2
3331,1361,1080.3
3332,1201,1080.6
3333,1560,1080.9
3334,978,1081.0
3335,1350,1081.0
3336,1246,1081.1
3337,1406,1081.2
3338,1039,1081.3
3339,1216,1081.3
3340,1330,1081.4
3341,969,1082.0
3342,1220,1082.0
3343,1019,1082.5
3344,880,1083.6
3345,1410,1084.0
3346,1370,1084.1
3347,849,1084.6
3348,993,1084.9
3349,960,1085.7
3350,1563,1086.0
3351,1075,1086.5
3352,1513,1086.8
3353,841,1086.9
3354,856,1087.2
3355,1487,1087.2
3356,1135,1087.3
3357,824,1087.5
3358,839,1087.5
3359,1229,1087.6
3360,1518,1087.6
3361,1499,1087.7
3362,907,1088.0
3363,1036,1088.1
3364,1274,1088.2
3365,1346,1088.2
3366,825,1088.4
3367,1271,1088.4
3368,1329,1088.4
3369,1013,1088.7
3370,1537,1088.7
3371,1309,1088.8
3372,860,1089.0
3373,1069,1089.0
3374,1595,1089.0
3375,863,1089.2
3376,1298,1089.4
3377,1401,1089.6
3378,1314,1089.8
3379,1386,1090.1
3380,1586,1090.2
3381,1146,1090.3
3382,1428,1090.3
3383,1244,1090.5
3384,1324,1090.6
3385,1482,1090.7
3386,1573,1090.8
3387,1534,1090.9
3388,924,1091.1
3389,922,1091.4
3390,1095,1091.4
3391,1486,1091.4
3392,1299,1091.6
3393,1124,1091.8
3394,1585,1091.9
3395,917,1092.0
3396,1045,1092.0
3397,1066,1092.2
3398,1206,1092.3
3399,1398,1092.4
3400,1093,1092.5
3401,1242,1092.5
3402,1570,1092.6000000000001
3403,1519,1092.7
3404,967,1092.8
3405,1002,1092.8
3406,1018,1092.8
3407,1301,1093.0
3408,1372,1093.1000000000001
3409,1414,1093.3
3410,957,1093.6000000000001
3411,1384,1093.9
3412,1137,1094.1000000000001
3413,1492,1094.1000000000001
3414,1521,1094.1000000000001
3415,1351,1094.2
3416,1042,1094.4
3417,948,1094.5
3418,1247,1094.5
3419,884,1094.7
3420,886,1094.8
3421,998,1095.0
3422,1028,1095.0
3423,1047,1095.1000000000001
3424,1377,1095.1000000000001
3425,939,1095.2
3426,1460,1095.2
3427,915,1095.5
3428,1435,1095.5
3429,1101,1095.6000000000001
3430,1160,1095.7
3431,1287,1096.0
3432,959,1097.0
3433,1422,1097.1000000000001
3434,1405,1097.2
3435,991,1097.8
3436,1356,1098.2
3437,1139,1099.4
3438,1121,1099.5
3439,963,1099.6000000000001
3440,1375,1099.7
3441,1543,1099.7
3442,1506,1100.1000000000001
3443,1064,1100.2
3444,851,1100.3
3445,945,1100.3
3446,1341,1100.8
3447,832,1101.0
3448,1325,1101.2
3449,901,1101.3
3450,862,1101.6000000000001
3451,1240,1101.7
3452,853,1101.9
3453,990,1102.1000000000001
3454,1262,1102.3
3455,1426,1102.6000000000001
3456,868,1102.9
3457,1467,1103.7
3458,1050,1103.9
3459,1126,1104.3
3460,1439,1104.4
3461,1223,1104.5
3462,1581,1104.8
3463,1010,1104.9
3464,1186,1105.1000000000001
3465,1462,1105.1000000000001
3466,951,1105.3
3467,819,1105.8
3468,1352,1105.9
3469,1399,1106.3
3470,1003,1106.4
3471,1596,1106.4
3472,1424,1106.5
3473,1189,1107.4
3474,1509,1107.4
3475,1313,1107.9
3476,1184,1108.9
3477,1247,1109.0
3478,1419,1109.8
3479,1043,1109.9
3480,1498,1110.7
3481,1000,1110.8
3482,1481,1110.8
3483,1444,1111.0
3484,1177,1111.2
3485,1090,1112.4
3486,828,1114.5
3487,1076,1114.7
3488,1046,1115.3
3489,1170,1115.8
3490,1549,1116.0
3491,910,1116.7
3492,1541,1116.7
3493,1394,1116.8
3494,1190,1117.6000000000001
3495,913,1117.8
3496,1328,1117.8
3497,1454,1118.0
3498,1302,1118.4
3499,1096,1118.5
3500,1319,1118.8
3501,1591,1118.8
3502,1258,1119.1000000000001
3503,1578,1119.1000000000001
3504,1236,1119.6000000000001
3505,1166,1119.8
3506,1374,1119.9
3507,936,1120.1000000000001
3508,1210,1120.1000000000001
3509,801,1120.4
3510,1567,1120.6000000000001
3511,865,1120.8
3512,804,1121.0
3513,838,1121.1000000000001
3514,1514,1121.4
3515,1354,1121.6000000000001
3516,1152,1121.7
3517,1004,1121.9
3518,1381,1121.9
3519,1169,1122.3
3520,1413,1122.5
3521,1182,1122.7
3522,1522,1122.7
3523,1535,1122.7
3524,942,1122.9
3525,1253,1122.9
3526,1280,1123.2
3527,1073,1123.5
3528,1338,1123.5
3529,874,1123.6000000000001
3530,1489,1123.6000000000001
3531,1500,1123.8
3532,1183,1124.3
3533,1380,1124.5
3534,1537,1124.6000000000001
3535,928,1124.7
3536,1111,1124.7
3537,1447,1124.7
3538,1092,1125.2
3539,1180,1125.2
3540,1144,1125.3
3541,1232,1125.5
3542,1463,1125.8
3543,827,1126.5
3544,1495,1126.8
3545,1360,1127.9
3546,815,1128.3
3547,855,1128.5
3548,870,1128.5
3549,1125,1128.5
3550,1072,1128.7
3551,962,1128.8
3552,1287,1128.8
3553,1163,1129.7
3554,1289,1130.4
3555,1382,1131.3
3556,1243,1133.5
3557,1256,1133.9
3558,946,1135.1000000000001
3559,1011,1135.1000000000001
3560,1310,1135.1000000000001
3561,1290,1135.8
3562,1114,1135.9
3563,1485,1136.4
3564,1084,1136.9
3565,1598,1137.0
3566,925,1137.2
3567,1196,1137.8
3568,1012,1138.1000000000001
3569,1446,1138.1000000000001
3570,1286,1138.3
3571,1434,1138.4
3572,1481,1138.8
3573,889,1138.9
3574,1334,1138.9
3575,1264,1139.2
3576,1132,1139.6000000000001
3577,1323,1139.6000000000001
3578,1083,1139.7
3579,1105,1139.7
3580,921,1139.8
3581,1592,1139.8
3582,1181,1140.1000000000001
3583,1345,1140.1000000000001
3584,979,1140.5
3585,1034,1140.6000000000001
3586,1062,1140.7
3587,1230,1140.8
3588,978,1140.9
3589,1599,1141.0
3590,1159,1142.6000000000001
3591,1417,1142.8
3592,1497,1142.8
3593,1593,1142.9
3594,1482,1143.3
3595,974,1143.6000000000001
3596,1194,1143.8
3597,1309,1144.0
3598,1361,1145.1000000000001
3599,1565,1145.1000000000001
3600,1483,1145.2
3601,1094,1145.4
3602,1283,1145.8
3603,1002,1145.9
3604,929,1146.3
3605,1387,1146.6000000000001
3606,1098,1146.7
3607,1506,1146.7
3608,908,1146.9
3609,1336,1146.9
3610,1484,1146.9
3611,1367,1147.3
3612,1388,1147.5
3613,1110,1147.6000000000001
3614,1517,1147.6000000000001
3615,842,1147.7
3616,1095,1147.9
3617,1577,1148.0
3618,1391,1148.1000000000001
3619,1373,1148.2
3620,1086,1149.0
3621,1349,1149.1000000000001
3622,1369,1149.1000000000001
3623,823,1149.2
3624,1077,1149.7
3625,1472,1149.8
3626,1371,1150.5
3627,1469,1150.8
3628,1400,1151.3
3629,1245,1151.5
3630,1376,1151.6000000000001
3631,1224,1152.2
3632,955,1152.3
3633,951,1152.6000000000001
3634,1581,1152.7
3635,1386,1153.2
3636,1366,1153.3
3637,1119,1153.4
3638,1475,1154.1000000000001
3639,1292,1154.8
3640,1101,1155.6000000000001
3641,1313,1156.5
3642,1462,1156.6000000000001
3643,1302,1157.6000000000001
3644,1279,1158.1000000000001
3645,1089,1158.2
3646,1248,1158.2
3647,1073,1158.9
3648,878,1159.9
3649,840,1160.3
3650,1590,1161.0
3651,1104,1161.7
3652,1559,1161.8
3653,1344,1162.6000000000001
3654,1217,1162.9
3655,811,1163.0
3656,1228,1163.2
3657,1278,1163.6000000000001
3658,999,1164.0
3659,1005,1164.4
3660,1173,1164.5
3661,1341,1165.0
3662,924,1165.6000000000001
3663,1403,1165.6000000000001
3664,1006,1165.7
3665,1088,1165.7
3666,1215,1165.7
3667,1255,1166.0
3668,1555,1166.0
3669,832,1166.2
3670,1064,1166.5
3671,1549,1166.7
3672,901,1166.9
3673,1201,1166.9
3674,986,1167.0
3675,1113,1167.2
3676,1340,1167.2
3677,1191,1167.5
3678,1136,1167.9
3679,1022,1168.3
3680,1145,1168.3
3681,1296,1168.3
3682,895,1168.4
3683,846,1168.8
3684,1594,1169.3
3685,1200,1169.4
3686,1188,1169.7
3687,927,1169.9
3688,1381,1170.2
3689,1320,1170.3
3690,1180,1170.6000000000001
3691,944,1170.9
3692,930,1171.0
3693,1263,1171.0
3694,1506,1171.2
3695,825,1171.3
3696,861,1171.3
3697,1477,1171.5
3698,1547,1171.6000000000001
3699,1100,1171.7
3700,1501,1171.9
3701,1389,1172.2
3702,1576,1172.3
3703,969,1172.4
3704,1135,1172.4
3705,1514,1172.5
3706,1391,1172.9
3707,1027,1173.6000000000001
3708,913,1173.8
3709,937,1174.0
3710,1574,1174.1000000000001
3711,1059,1174.5
3712,1114,1174.6000000000001
3713,1017,1175.0
3714,1284,1175.3
3715,1586,1175.5
3716,903,1176.4
3717,1195,1177.2
3718,1355,1177.2
3719,891,1178.0
3720,1009,1178.3
3721,1325,1179.1000000000001
3722,1152,1179.6000000000001
3723,1283,1179.7
3724,1582,1179.7
3725,1422,1180.2
3726,928,1180.8
3727,1530,1180.9
3728,876,1181.0
3729,1083,1182.5
3730,1139,1183.0
3731,1354,1183.1000000000001
3732,1306,1183.3
3733,1163,1183.6000000000001
3734,1485,1184.0
3735,1128,1184.2
3736,1573,1184.9
3737,1304,1185.0
3738,1213,1185.2
3739,884,1185.6000000000001
3740,1259,1186.4
3741,1141,1186.6000000000001
3742,1511,1186.6000000000001
3743,1567,1186.6000000000001
3744,1593,1186.9
3745,1159,1187.6000000000001
3746,1330,1187.8
3747,1046,1188.3
3748,1250,1188.4
3749,1203,1188.5
3750,890,1188.7
3751,1516,1188.7
3752,1194,1189.5
3753,1202,1190.6000000000001
3754,1533,1190.7
3755,1210,1190.9
3756,1328,1190.9
3757,1245,1191.0
3758,1428,1191.1000000000001
3759,978,1191.9
3760,1361,1192.1000000000001
3761,1275,1192.3
3762,1503,1192.8
3763,1588,1193.0
3764,933,1193.9
3765,1180,1194.4
3766,1510,1194.7
3767,1170,1195.6000000000001
3768,1066,1195.7
3769,1549,1195.9
3770,898,1196.0
3771,841,1196.4
3772,901,1196.4
3773,1025,1196.5
3774,1262,1197.1000000000001
3775,1451,1197.4
3776,1478,1197.4
3777,1333,1198.0
3778,1415,1198.1000000000001
3779,982,1198.3
3780,1140,1198.7
3781,1244,1199.0
3782,889,1199.3
3783,1388,1199.6000000000001
3784,1322,1199.7
3785,1342,1199.7
3786,1313,1199.8
3787,1308,1200.0
3788,1037,1200.4
3789,1020,1200.6000000000001
3790,1596,1201.0
3791,1138,1201.2
3792,819,1201.6000000000001
3793,834,1201.8
3794,1164,1202.1000000000001
3795,1282,1202.6000000000001
3796,854,1202.9
3797,1048,1203.1000000000001
3798,1249,1203.4
3799,1307,1203.4
3800,1192,1203.8
3801,1212,1203.9
3802,827,1204.2
3803,1175,1204.3
3804,1096,1204.5
3805,1476,1204.5
3806,998,1205.0
3807,1006,1205.0
3808,934,1205.1000000000001
3809,1447,1205.2
3810,1013,1205.6000000000001
3811,1527,1205.7
3812,1070,1206.0
3813,1382,1206.0
3814,1063,1206.3
3815,1171,1206.5
3816,1229,1206.5
3817,1448,1206.8
3818,1553,1206.8
3819,1429,1207.0
3820,1461,1207.4
3821,842,1207.6000000000001
3822,1119,1207.9
3823,1353,1208.9
3824,1349,1209.1000000000001
3825,829,1209.7
3826,876,1209.7
3827,1309,1209.8
3828,1252,1210.0
3829,1196,1210.6000000000001
3830,907,1211.2
3831,1183,1211.7
3832,1520,1212.2
3833,1537,1212.4
3834,1453,1213.1000000000001
3835,1136,1214.3
3836,1241,1214.3
3837,1319,1214.8
3838,1422,1215.5
3839,1219,1215.8
3840,1358,1216.9
3841,1132,1218.0
3842,871,1218.3
3843,1598,1219.1000000000001
3844,850,1219.8
3845,1317,1220.1000000000001
3846,1131,1220.6000000000001
3847,840,1220.7
3848,1483,1221.2
3849,1524,1221.3
3850,1087,1221.4
3851,1216,1221.6000000000001
3852,1301,1221.8
3853,1076,1221.9
3854,1029,1222.1000000000001
3855,1135,1222.2
3856,1591,1222.4
3857,993,1222.8
3858,1563,1222.8
3859,1387,1222.9
3860,1111,1223.2
3861,1206,1223.2
3862,1355,1223.2
3863,900,1223.3
3864,1386,1223.4
3865,1182,1223.8
3866,1371,1223.9
3867,1145,1224.0
3868,1543,1224.0
3869,967,1224.5
3870,1515,1224.6000000000001
3871,1052,1224.7
3872,1286,1224.7
3873,1001,1224.8
3874,822,1224.9
3875,1557,1225.0
3876,1148,1225.3
3877,1097,1225.7
3878,1257,1225.7
3879,1335,1225.8
3880,1291,1225.9
3881,1442,1225.9
3882,1050,1226.0
3883,1452,1226.1000000000001
3884,943,1226.5
3885,1424,1227.8
3886,1438,1228.0
3887,1497,1228.3
3888,1296,1228.4
3889,909,1229.5
3890,1071,1232.4
3891,915,1232.6000000000001
3892,1041,1233.4
3893,1048,1234.0
3894,1466,1234.2
3895,1232,1234.6000000000001
3896,1305,1235.1000000000001
3897,999,1235.5
3898,1010,1236.2
3899,1407,1236.6000000000001
3900,950,1236.7
3901,1144,1237.2
3902,1520,1237.3
3903,1558,1237.3
3904,1246,1237.8
3905,1327,1237.9
3906,877,1238.0
3907,861,1238.1000000000001
3908,1005,1238.3
3909,1267,1238.6000000000001
3910,1215,1238.9
3911,1394,1239.0
3912,1364,1239.1000000000001
3913,1436,1239.1000000000001
3914,1460,1240.6000000000001
3915,897,1240.7
3916,1086,1240.9
3917,820,1241.2
3918,992,1241.2
3919,1582,1241.2
3920,1468,1241.6000000000001
3921,884,1241.8
3922,806,1241.9
3923,955,1242.3
3924,1378,1243.3
3925,945,1243.7
3926,1229,1243.8
3927,853,1244.8
3928,1044,1245.2
3929,1545,1245.2
3930,1298,1245.3
3931,1176,1246.0
3932,1223,1246.3
3933,1193,1246.6000000000001
3934,979,1247.3
3935,873,1247.6000000000001
3936,1451,1247.6000000000001
3937,1198,1248.1000000000001
3938,1347,1248.5
3939,1040,1248.6000000000001
3940,1160,1249.3
3941,946,1249.5
3942,1292,1249.5
3943,1440,1250.5
3944,1586,1250.8
3945,1228,1251.2
3946,1413,1251.4
3947,1542,1253.3
3948,1304,1253.6000000000001
3949,1387,1253.7
3950,1357,1254.1000000000001
3951,1014,1254.2
3952,1369,1254.7
3953,952,1255.1000000000001
3954,1579,1255.3
3955,1285,1255.4
3956,832,1255.9
3957,1472,1256.4
3958,1489,1256.4
3959,1007,1256.8
3960,1270,1256.8
3961,1224,1257.6000000000001
3962,1379,1257.6000000000001
3963,1083,1257.8
3964,1473,1258.2
3965,921,1258.3
3966,1283,1258.4
3967,938,1258.7
3968,1027,1259.0
3969,926,1259.4
3970,845,1260.3
3971,1235,1260.4
3972,1102,1261.1000000000001
3973,1356,1261.2
3974,1009,1261.3
3975,1581,1261.7
3976,855,1262.2
3977,1097,1262.4
3978,1546,1262.4
3979,1533,1262.5
3980,1328,1262.6000000000001
3981,1161,1263.2
3982,902,1264.2
3983,1098,1264.2
3984,1548,1264.5
3985,1591,1265.2
3986,1063,1265.4
3987,1388,1265.4
3988,996,1265.5
3989,1547,1265.6000000000001
3990,985,1265.8
3991,849,1266.0
3992,826,1266.2
3993,986,1266.3
3994,1154,1266.4
3995,864,1266.5
3996,896,1266.5
3997,1031,1266.5
3998,1460,1266.5
3999,1365,1267.0
4000,1411,1267.0
4001,1560,1267.2
4002,931,1267.3
4003,1424,1267.7
4004,907,1267.8
4005,891,1268.0
4006,819,1268.1000000000001
4007,1079,1268.1000000000001
4008,1575,1268.3
4009,887,1268.5
4010,1510,1268.8
4011,869,1268.9
4012,906,1269.0
4013,1263,1269.1000000000001
